77.071 2.850e-04 2.058e+03 
77.071 2.930e-04 1.960e+03 
77.071 3.013e-04 1.867e+03 
77.071 3.097e-04 1.778e+03 
77.071 3.184e-04 1.693e+03 
77.071 3.274e-04 1.612e+03 
77.071 3.366e-04 1.535e+03 
77.071 3.460e-04 1.462e+03 
77.071 3.557e-04 1.392e+03 
77.071 3.657e-04 1.326e+03 
77.071 3.760e-04 1.262e+03 
77.071 3.865e-04 1.202e+03 
77.071 3.974e-04 1.144e+03 
77.071 4.085e-04 1.089e+03 
77.071 4.200e-04 1.037e+03 
77.071 4.318e-04 9.876e+02 
77.071 4.439e-04 9.402e+02 
77.071 4.564e-04 8.951e+02 
77.071 4.692e-04 8.522e+02 
77.071 4.824e-04 8.113e+02 
77.071 4.959e-04 7.723e+02 
77.071 5.098e-04 7.352e+02 
77.071 5.241e-04 6.998e+02 
77.071 5.388e-04 6.662e+02 
77.071 5.540e-04 6.341e+02 
77.071 5.695e-04 6.036e+02 
77.071 5.855e-04 5.745e+02 
77.071 6.019e-04 5.468e+02 
77.071 6.188e-04 5.205e+02 
77.071 6.362e-04 4.954e+02 
77.071 6.541e-04 4.715e+02 
77.071 6.724e-04 4.488e+02 
77.071 6.913e-04 4.272e+02 
77.071 7.107e-04 4.066e+02 
77.071 7.307e-04 3.869e+02 
77.071 7.512e-04 3.682e+02 
77.071 7.723e-04 3.504e+02 
77.071 7.940e-04 3.335e+02 
77.071 8.163e-04 3.173e+02 
77.071 8.392e-04 3.020e+02 
77.071 8.627e-04 2.874e+02 
77.071 8.869e-04 2.734e+02 
77.071 9.118e-04 2.602e+02 
77.071 9.374e-04 2.476e+02 
77.071 9.638e-04 2.356e+02 
77.071 9.908e-04 2.241e+02 
77.071 1.019e-03 2.133e+02 
77.071 1.047e-03 2.029e+02 
77.071 1.077e-03 1.931e+02 
77.071 1.107e-03 1.837e+02 
77.071 1.138e-03 1.747e+02 
77.071 1.170e-03 1.663e+02 
77.071 1.203e-03 1.582e+02 
77.071 1.236e-03 1.505e+02 
77.071 1.271e-03 1.431e+02 
77.071 1.307e-03 1.362e+02 
77.071 1.344e-03 1.295e+02 
77.071 1.381e-03 1.232e+02 
77.071 1.420e-03 1.172e+02 
77.071 1.460e-03 1.115e+02 
77.071 1.501e-03 1.061e+02 
77.071 1.543e-03 1.009e+02 
77.071 1.586e-03 9.596e+01 
77.071 1.631e-03 9.130e+01 
77.071 1.677e-03 8.684e+01 
77.071 1.724e-03 8.260e+01 
77.071 1.772e-03 7.856e+01 
77.071 1.822e-03 7.472e+01 
77.071 1.873e-03 7.107e+01 
77.071 1.926e-03 6.759e+01 
77.071 1.980e-03 6.428e+01 
77.071 2.035e-03 6.114e+01 
77.071 2.092e-03 5.814e+01 
77.071 2.151e-03 5.529e+01 
77.071 2.212e-03 5.259e+01 
77.071 2.274e-03 5.001e+01 
77.071 2.337e-03 4.756e+01 
77.071 2.403e-03 4.522e+01 
77.071 2.471e-03 4.301e+01 
77.071 2.540e-03 4.090e+01 
77.071 2.611e-03 3.889e+01 
77.071 2.684e-03 3.698e+01 
77.071 2.760e-03 3.516e+01 
77.071 2.837e-03 3.343e+01 
77.071 2.917e-03 3.179e+01 
77.071 2.999e-03 3.023e+01 
77.071 3.083e-03 2.874e+01 
77.071 3.170e-03 2.733e+01 
77.071 3.259e-03 2.598e+01 
77.071 3.350e-03 2.470e+01 
77.071 3.444e-03 2.349e+01 
77.071 3.541e-03 2.233e+01 
77.071 3.640e-03 2.123e+01 
77.071 3.742e-03 2.018e+01 
77.071 3.847e-03 1.919e+01 
77.071 3.955e-03 1.824e+01 
77.071 4.066e-03 1.734e+01 
77.071 4.181e-03 1.649e+01 
77.071 4.298e-03 1.567e+01 
77.071 4.419e-03 1.490e+01 
77.071 4.543e-03 1.417e+01 
77.071 4.670e-03 1.347e+01 
77.071 4.801e-03 1.280e+01 
77.071 4.936e-03 1.217e+01 
77.071 5.075e-03 1.157e+01 
77.071 5.217e-03 1.100e+01 
77.071 5.364e-03 1.045e+01 
77.071 5.514e-03 9.935e+00 
77.071 5.669e-03 9.443e+00 
77.071 5.828e-03 8.976e+00 
77.071 5.992e-03 8.531e+00 
77.071 6.160e-03 8.109e+00 
77.071 6.333e-03 7.707e+00 
77.071 6.511e-03 7.325e+00 
77.071 6.693e-03 6.962e+00 
77.071 6.881e-03 6.617e+00 
77.071 7.075e-03 6.289e+00 
77.071 7.273e-03 5.977e+00 
77.071 7.477e-03 5.681e+00 
77.071 7.687e-03 5.399e+00 
77.071 7.903e-03 5.131e+00 
77.071 8.125e-03 4.876e+00 
77.071 8.353e-03 4.634e+00 
77.071 8.588e-03 4.404e+00 
77.071 8.829e-03 4.185e+00 
77.071 9.076e-03 3.977e+00 
77.071 9.331e-03 3.779e+00 
77.071 9.593e-03 3.591e+00 
77.071 9.863e-03 3.413e+00 
77.071 1.014e-02 3.243e+00 
77.071 1.042e-02 3.082e+00 
77.071 1.072e-02 2.928e+00 
77.071 1.102e-02 2.782e+00 
77.071 1.133e-02 2.644e+00 
77.071 1.164e-02 2.512e+00 
77.071 1.197e-02 2.387e+00 
77.071 1.231e-02 2.268e+00 
77.071 1.265e-02 2.155e+00 
77.071 1.301e-02 2.048e+00 
77.071 1.337e-02 1.946e+00 
77.071 1.375e-02 1.849e+00 
77.071 1.414e-02 1.757e+00 
77.071 1.453e-02 1.669e+00 
77.071 1.494e-02 1.586e+00 
77.071 1.536e-02 1.506e+00 
77.071 1.579e-02 1.431e+00 
77.071 1.623e-02 1.360e+00 
77.071 1.669e-02 1.292e+00 
77.071 1.716e-02 1.227e+00 
77.071 1.764e-02 1.166e+00 
77.071 1.813e-02 1.108e+00 
77.071 1.864e-02 1.052e+00 
77.071 1.917e-02 9.997e-01 
77.071 1.971e-02 9.497e-01 
77.071 2.026e-02 9.022e-01 
77.071 2.083e-02 8.571e-01 
77.071 2.141e-02 8.142e-01 
77.071 2.201e-02 7.734e-01 
77.071 2.263e-02 7.347e-01 
77.071 2.327e-02 6.979e-01 
77.071 2.392e-02 6.630e-01 
77.071 2.459e-02 6.297e-01 
77.071 2.528e-02 5.982e-01 
77.071 2.599e-02 5.682e-01 
77.071 2.672e-02 5.397e-01 
77.071 2.747e-02 5.127e-01 
77.071 2.824e-02 4.869e-01 
77.071 2.904e-02 4.625e-01 
77.071 2.985e-02 4.393e-01 
77.071 3.069e-02 4.173e-01 
77.071 3.155e-02 3.963e-01 
77.071 3.244e-02 3.764e-01 
77.071 3.335e-02 3.575e-01 
77.071 3.428e-02 3.396e-01 
77.071 3.524e-02 3.225e-01 
77.071 3.623e-02 3.063e-01 
77.071 3.725e-02 2.909e-01 
77.071 3.830e-02 2.763e-01 
77.071 3.937e-02 2.624e-01 
77.071 4.048e-02 2.492e-01 
77.071 4.161e-02 2.367e-01 
77.071 4.278e-02 2.248e-01 
77.071 4.398e-02 2.135e-01 
77.071 4.522e-02 2.027e-01 
77.071 4.649e-02 1.925e-01 
77.071 4.779e-02 1.828e-01 
77.071 4.913e-02 1.736e-01 
77.071 5.051e-02 1.649e-01 
77.071 5.193e-02 1.566e-01 
77.071 5.339e-02 1.487e-01 
77.071 5.489e-02 1.412e-01 
77.071 5.643e-02 1.341e-01 
77.071 5.801e-02 1.273e-01 
77.071 5.964e-02 1.209e-01 
77.071 6.132e-02 1.148e-01 
77.071 6.304e-02 1.090e-01 
77.071 6.481e-02 1.035e-01 
77.071 6.663e-02 9.831e-02 
77.071 6.850e-02 9.335e-02 
77.071 7.042e-02 8.864e-02 
77.071 7.240e-02 8.417e-02 
77.071 7.443e-02 7.992e-02 
77.071 7.652e-02 7.588e-02 
77.071 7.867e-02 7.205e-02 
77.071 8.088e-02 6.841e-02 
77.071 8.315e-02 6.496e-02 
77.071 8.548e-02 6.168e-02 
77.071 8.788e-02 5.856e-02 
77.071 9.035e-02 5.560e-02 
77.071 9.288e-02 5.279e-02 
77.071 9.549e-02 5.012e-02 
77.071 9.817e-02 4.759e-02 
77.071 1.009e-01 4.518e-02 
77.071 1.038e-01 4.289e-02 
77.071 1.067e-01 4.072e-02 
77.071 1.097e-01 3.866e-02 
77.071 1.127e-01 3.671e-02 
77.071 1.159e-01 3.485e-02 
77.071 1.192e-01 3.308e-02 
77.071 1.225e-01 3.141e-02 
77.071 1.260e-01 2.982e-02 
77.071 1.295e-01 2.831e-02 
77.071 1.331e-01 2.687e-02 
77.071 1.369e-01 2.551e-02 
77.071 1.407e-01 2.422e-02 
77.071 1.447e-01 2.299e-02 
77.071 1.487e-01 2.182e-02 
77.071 1.529e-01 2.072e-02 
77.071 1.572e-01 1.967e-02 
77.071 1.616e-01 1.867e-02 
77.071 1.661e-01 1.773e-02 
77.071 1.708e-01 1.683e-02 
77.071 1.756e-01 1.597e-02 
77.071 1.805e-01 1.516e-02 
77.071 1.856e-01 1.439e-02 
77.071 1.908e-01 1.366e-02 
77.071 1.961e-01 1.297e-02 
77.071 2.017e-01 1.231e-02 
77.071 2.073e-01 1.169e-02 
77.071 2.131e-01 1.109e-02 
77.071 2.191e-01 1.053e-02 
77.071 2.253e-01 9.994e-03 
77.071 2.316e-01 9.486e-03 
77.071 2.381e-01 9.004e-03 
77.071 2.448e-01 8.547e-03 
77.071 2.517e-01 8.112e-03 
77.071 2.587e-01 7.700e-03 
77.071 2.660e-01 7.309e-03 
77.071 2.734e-01 6.936e-03 
77.071 2.811e-01 6.583e-03 
77.071 2.890e-01 6.249e-03 
77.071 2.971e-01 5.931e-03 
77.071 3.055e-01 5.629e-03 
77.071 3.140e-01 5.342e-03 
77.071 3.229e-01 5.070e-03 
77.071 3.319e-01 4.812e-03 
77.071 3.412e-01 4.567e-03 
77.071 3.508e-01 4.335e-03 
77.071 3.607e-01 4.114e-03 
77.071 3.708e-01 3.904e-03 
77.071 3.812e-01 3.706e-03 
77.071 3.919e-01 3.517e-03 
77.071 4.029e-01 3.338e-03 
77.071 4.142e-01 3.167e-03 
77.071 4.259e-01 3.006e-03 
77.071 4.378e-01 2.853e-03 
77.071 4.501e-01 2.707e-03 
77.071 4.627e-01 2.569e-03 
77.071 4.757e-01 2.438e-03 
77.071 4.891e-01 2.314e-03 
77.071 5.028e-01 2.196e-03 
77.071 5.169e-01 2.084e-03 
77.071 5.314e-01 1.977e-03 
77.071 5.464e-01 1.877e-03 
77.071 5.617e-01 1.781e-03 
77.071 5.775e-01 1.690e-03 
77.071 5.937e-01 1.604e-03 
77.071 6.103e-01 1.522e-03 
77.071 6.275e-01 1.444e-03 
77.071 6.451e-01 1.370e-03 
77.071 6.632e-01 1.300e-03 
77.071 6.818e-01 1.234e-03 
77.071 7.010e-01 1.171e-03 
77.071 7.206e-01 1.111e-03 
77.071 7.409e-01 1.054e-03 
77.071 7.617e-01 1.000e-03 
77.071 7.830e-01 9.493e-04 
77.071 8.050e-01 9.008e-04 
77.071 8.276e-01 8.547e-04 
77.071 8.509e-01 8.110e-04 
77.071 8.747e-01 7.695e-04 
77.071 8.993e-01 7.301e-04 
77.071 9.246e-01 6.928e-04 
77.071 9.505e-01 6.573e-04 
77.071 9.772e-01 6.237e-04 
77.071 1.005e+00 5.918e-04 
77.071 1.033e+00 5.615e-04 
77.071 1.062e+00 5.328e-04 
77.071 1.092e+00 5.055e-04 
77.071 1.122e+00 4.796e-04 
77.071 1.154e+00 4.551e-04 
77.071 1.186e+00 4.318e-04 
77.071 1.219e+00 4.097e-04 
77.071 1.254e+00 3.887e-04 
77.071 1.289e+00 3.688e-04 
77.071 1.325e+00 3.499e-04 
77.071 1.362e+00 3.319e-04 
77.071 1.401e+00 3.149e-04 
77.071 1.440e+00 2.988e-04 
77.071 1.480e+00 2.835e-04 
77.071 1.522e+00 2.690e-04 
77.071 1.565e+00 2.552e-04 
77.071 1.608e+00 2.421e-04 
77.071 1.654e+00 2.297e-04 
77.071 1.700e+00 2.179e-04 
77.071 1.748e+00 2.067e-04 
77.071 1.797e+00 1.961e-04 
77.071 1.847e+00 1.861e-04 
77.071 1.899e+00 1.765e-04 
77.071 1.952e+00 1.674e-04 
77.071 2.007e+00 1.589e-04 
77.071 2.064e+00 1.507e-04 
77.071 2.122e+00 1.430e-04 
77.071 2.181e+00 1.356e-04 
77.071 2.242e+00 1.287e-04 
77.071 2.305e+00 1.221e-04 
77.071 2.370e+00 1.158e-04 
77.071 2.437e+00 1.098e-04 
77.071 2.505e+00 1.042e-04 
77.071 2.575e+00 9.885e-05 
77.071 2.648e+00 9.377e-05 
77.071 2.722e+00 8.895e-05 
77.071 2.798e+00 8.438e-05 
77.071 2.877e+00 8.004e-05 
77.071 2.958e+00 7.592e-05 
77.071 3.041e+00 7.203e-05 
77.071 3.126e+00 6.833e-05 
77.071 3.214e+00 6.482e-05 
77.071 3.304e+00 6.148e-05 
77.071 3.397e+00 5.832e-05 
77.071 3.492e+00 5.532e-05 
77.071 3.590e+00 5.248e-05 
77.071 3.691e+00 4.978e-05 
77.071 3.795e+00 4.722e-05 
77.071 3.901e+00 4.479e-05 
77.071 4.011e+00 4.248e-05 
77.071 4.123e+00 4.030e-05 
77.071 4.239e+00 3.822e-05 
77.071 4.358e+00 3.626e-05 
77.071 4.480e+00 3.439e-05 
77.071 4.606e+00 3.262e-05 
77.071 4.735e+00 3.094e-05 
77.071 4.868e+00 2.935e-05 
77.071 5.005e+00 2.784e-05 
77.071 5.145e+00 2.640e-05 
77.071 5.290e+00 2.504e-05 
77.071 5.438e+00 2.375e-05 
77.071 5.591e+00 2.253e-05 
77.071 5.748e+00 2.137e-05 
77.071 5.909e+00 2.027e-05 
77.071 6.075e+00 1.922e-05 
77.071 6.246e+00 1.823e-05 
77.071 6.421e+00 1.729e-05 
77.071 6.601e+00 1.640e-05 
77.071 6.787e+00 1.556e-05 
77.071 6.977e+00 1.476e-05 
77.071 7.173e+00 1.400e-05 
77.071 7.375e+00 1.327e-05 
77.071 7.582e+00 1.259e-05 
77.071 7.794e+00 1.194e-05 
77.071 8.013e+00 1.132e-05 
77.071 8.238e+00 1.074e-05 
77.071 8.469e+00 1.019e-05 
77.071 8.707e+00 9.661e-06 
77.071 8.952e+00 9.162e-06 
77.071 9.203e+00 8.690e-06 
77.071 9.461e+00 8.241e-06 
77.071 9.727e+00 7.816e-06 
77.071 1.000e+01 7.413e-06 
78.884 1.000e-05 4.853e+05 
78.884 1.028e-05 4.636e+05 
78.884 1.057e-05 4.431e+05 
78.884 1.087e-05 4.234e+05 
78.884 1.117e-05 4.046e+05 
78.884 1.148e-05 3.866e+05 
78.884 1.181e-05 3.694e+05 
78.884 1.214e-05 3.529e+05 
78.884 1.248e-05 3.372e+05 
78.884 1.283e-05 3.221e+05 
78.884 1.319e-05 3.077e+05 
78.884 1.356e-05 2.939e+05 
78.884 1.394e-05 2.807e+05 
78.884 1.433e-05 2.680e+05 
78.884 1.473e-05 2.560e+05 
78.884 1.515e-05 2.444e+05 
78.884 1.557e-05 2.334e+05 
78.884 1.601e-05 2.229e+05 
78.884 1.646e-05 2.128e+05 
78.884 1.692e-05 2.031e+05 
78.884 1.740e-05 1.939e+05 
78.884 1.789e-05 1.851e+05 
78.884 1.839e-05 1.767e+05 
78.884 1.890e-05 1.686e+05 
78.884 1.943e-05 1.610e+05 
78.884 1.998e-05 1.536e+05 
78.884 2.054e-05 1.466e+05 
78.884 2.112e-05 1.399e+05 
78.884 2.171e-05 1.335e+05 
78.884 2.232e-05 1.274e+05 
78.884 2.295e-05 1.216e+05 
78.884 2.359e-05 1.160e+05 
78.884 2.425e-05 1.107e+05 
78.884 2.493e-05 1.056e+05 
78.884 2.563e-05 1.007e+05 
78.884 2.635e-05 9.610e+04 
78.884 2.709e-05 9.167e+04 
78.884 2.785e-05 8.744e+04 
78.884 2.864e-05 8.341e+04 
78.884 2.944e-05 7.955e+04 
78.884 3.027e-05 7.587e+04 
78.884 3.112e-05 7.236e+04 
78.884 3.199e-05 6.903e+04 
78.884 3.289e-05 6.583e+04 
78.884 3.381e-05 6.277e+04 
78.884 3.476e-05 5.986e+04 
78.884 3.574e-05 5.708e+04 
78.884 3.674e-05 5.443e+04 
78.884 3.777e-05 5.189e+04 
78.884 3.883e-05 4.948e+04 
78.884 3.992e-05 4.717e+04 
78.884 4.104e-05 4.497e+04 
78.884 4.219e-05 4.287e+04 
78.884 4.338e-05 4.087e+04 
78.884 4.460e-05 3.896e+04 
78.884 4.585e-05 3.713e+04 
78.884 4.714e-05 3.539e+04 
78.884 4.846e-05 3.374e+04 
78.884 4.982e-05 3.215e+04 
78.884 5.122e-05 3.064e+04 
78.884 5.266e-05 2.920e+04 
78.884 5.413e-05 2.783e+04 
78.884 5.565e-05 2.652e+04 
78.884 5.722e-05 2.527e+04 
78.884 5.882e-05 2.408e+04 
78.884 6.047e-05 2.296e+04 
78.884 6.217e-05 2.188e+04 
78.884 6.392e-05 2.084e+04 
78.884 6.571e-05 1.986e+04 
78.884 6.756e-05 1.892e+04 
78.884 6.945e-05 1.803e+04 
78.884 7.140e-05 1.717e+04 
78.884 7.341e-05 1.636e+04 
78.884 7.547e-05 1.559e+04 
78.884 7.759e-05 1.485e+04 
78.884 7.976e-05 1.414e+04 
78.884 8.200e-05 1.347e+04 
78.884 8.430e-05 1.283e+04 
78.884 8.667e-05 1.222e+04 
78.884 8.910e-05 1.164e+04 
78.884 9.161e-05 1.109e+04 
78.884 9.418e-05 1.056e+04 
78.884 9.682e-05 1.006e+04 
78.884 9.954e-05 9.578e+03 
78.884 1.023e-04 9.122e+03 
78.884 1.052e-04 8.686e+03 
78.884 1.082e-04 8.272e+03 
78.884 1.112e-04 7.877e+03 
78.884 1.143e-04 7.500e+03 
78.884 1.175e-04 7.142e+03 
78.884 1.208e-04 6.807e+03 
78.884 1.242e-04 6.481e+03 
78.884 1.277e-04 6.171e+03 
78.884 1.313e-04 5.876e+03 
78.884 1.350e-04 5.594e+03 
78.884 1.388e-04 5.326e+03 
78.884 1.427e-04 5.070e+03 
78.884 1.467e-04 4.827e+03 
78.884 1.508e-04 4.595e+03 
78.884 1.550e-04 4.375e+03 
78.884 1.594e-04 4.164e+03 
78.884 1.638e-04 3.964e+03 
78.884 1.684e-04 3.773e+03 
78.884 1.732e-04 3.592e+03 
78.884 1.780e-04 3.419e+03 
78.884 1.830e-04 3.254e+03 
78.884 1.882e-04 3.097e+03 
78.884 1.935e-04 2.948e+03 
78.884 1.989e-04 2.806e+03 
78.884 2.045e-04 2.670e+03 
78.884 2.102e-04 2.541e+03 
78.884 2.161e-04 2.419e+03 
78.884 2.222e-04 2.302e+03 
78.884 2.284e-04 2.190e+03 
78.884 2.348e-04 2.084e+03 
78.884 2.414e-04 1.983e+03 
78.884 2.482e-04 1.887e+03 
78.884 2.552e-04 1.800e+03 
78.884 2.623e-04 1.712e+03 
78.884 2.697e-04 1.629e+03 
78.884 2.773e-04 1.550e+03 
78.884 2.850e-04 1.475e+03 
78.884 2.930e-04 1.404e+03 
78.884 3.013e-04 1.336e+03 
78.884 3.097e-04 1.271e+03 
78.884 3.184e-04 1.209e+03 
78.884 3.274e-04 1.150e+03 
78.884 3.366e-04 1.094e+03 
78.884 3.460e-04 1.041e+03 
78.884 3.557e-04 9.904e+02 
78.884 3.657e-04 9.422e+02 
78.884 3.760e-04 8.963e+02 
78.884 3.865e-04 8.527e+02 
78.884 3.974e-04 8.111e+02 
78.884 4.085e-04 7.716e+02 
78.884 4.200e-04 7.340e+02 
78.884 4.318e-04 6.981e+02 
78.884 4.439e-04 6.641e+02 
78.884 4.564e-04 6.317e+02 
78.884 4.692e-04 6.008e+02 
78.884 4.824e-04 5.714e+02 
78.884 4.959e-04 5.435e+02 
78.884 5.098e-04 5.169e+02 
78.884 5.241e-04 4.917e+02 
78.884 5.388e-04 4.676e+02 
78.884 5.540e-04 4.447e+02 
78.884 5.695e-04 4.238e+02 
78.884 5.855e-04 4.030e+02 
78.884 6.019e-04 3.833e+02 
78.884 6.188e-04 3.645e+02 
78.884 6.362e-04 3.466e+02 
78.884 6.541e-04 3.296e+02 
78.884 6.724e-04 3.135e+02 
78.884 6.913e-04 2.981e+02 
78.884 7.107e-04 2.835e+02 
78.884 7.307e-04 2.696e+02 
78.884 7.512e-04 2.563e+02 
78.884 7.723e-04 2.437e+02 
78.884 7.940e-04 2.318e+02 
78.884 8.163e-04 2.204e+02 
78.884 8.392e-04 2.095e+02 
78.884 8.627e-04 1.992e+02 
78.884 8.869e-04 1.894e+02 
78.884 9.118e-04 1.801e+02 
78.884 9.374e-04 1.712e+02 
78.884 9.638e-04 1.628e+02 
78.884 9.908e-04 1.548e+02 
78.884 1.019e-03 1.472e+02 
78.884 1.047e-03 1.399e+02 
78.884 1.077e-03 1.330e+02 
78.884 1.107e-03 1.264e+02 
78.884 1.138e-03 1.202e+02 
78.884 1.170e-03 1.143e+02 
78.884 1.203e-03 1.086e+02 
78.884 1.236e-03 1.033e+02 
78.884 1.271e-03 9.817e+01 
78.884 1.307e-03 9.332e+01 
78.884 1.344e-03 8.871e+01 
78.884 1.381e-03 8.444e+01 
78.884 1.420e-03 8.027e+01 
78.884 1.460e-03 7.630e+01 
78.884 1.501e-03 7.252e+01 
78.884 1.543e-03 6.894e+01 
78.884 1.586e-03 6.552e+01 
78.884 1.631e-03 6.228e+01 
78.884 1.677e-03 5.920e+01 
78.884 1.724e-03 5.627e+01 
78.884 1.772e-03 5.348e+01 
78.884 1.822e-03 5.083e+01 
78.884 1.873e-03 4.831e+01 
78.884 1.926e-03 4.591e+01 
78.884 1.980e-03 4.364e+01 
78.884 2.035e-03 4.147e+01 
78.884 2.092e-03 3.941e+01 
78.884 2.151e-03 3.746e+01 
78.884 2.212e-03 3.560e+01 
78.884 2.274e-03 3.383e+01 
78.884 2.337e-03 3.215e+01 
78.884 2.403e-03 3.055e+01 
78.884 2.471e-03 2.903e+01 
78.884 2.540e-03 2.759e+01 
78.884 2.611e-03 2.622e+01 
78.884 2.684e-03 2.491e+01 
78.884 2.760e-03 2.368e+01 
78.884 2.837e-03 2.250e+01 
78.884 2.917e-03 2.138e+01 
78.884 2.999e-03 2.031e+01 
78.884 3.083e-03 1.930e+01 
78.884 3.170e-03 1.834e+01 
78.884 3.259e-03 1.743e+01 
78.884 3.350e-03 1.656e+01 
78.884 3.444e-03 1.573e+01 
78.884 3.541e-03 1.495e+01 
78.884 3.640e-03 1.420e+01 
78.884 3.742e-03 1.352e+01 
78.884 3.847e-03 1.284e+01 
78.884 3.955e-03 1.220e+01 
78.884 4.066e-03 1.159e+01 
78.884 4.181e-03 1.101e+01 
78.884 4.298e-03 1.046e+01 
78.884 4.419e-03 9.942e+00 
78.884 4.543e-03 9.445e+00 
78.884 4.670e-03 8.973e+00 
78.884 4.801e-03 8.525e+00 
78.884 4.936e-03 8.099e+00 
78.884 5.075e-03 7.694e+00 
78.884 5.217e-03 7.310e+00 
78.884 5.364e-03 6.944e+00 
78.884 5.514e-03 6.597e+00 
78.884 5.669e-03 6.267e+00 
78.884 5.828e-03 5.953e+00 
78.884 5.992e-03 5.655e+00 
78.884 6.160e-03 5.372e+00 
78.884 6.333e-03 5.103e+00 
78.884 6.511e-03 4.848e+00 
78.884 6.693e-03 4.605e+00 
78.884 6.881e-03 4.374e+00 
78.884 7.075e-03 4.155e+00 
78.884 7.273e-03 3.947e+00 
78.884 7.477e-03 3.749e+00 
78.884 7.687e-03 3.561e+00 
78.884 7.903e-03 3.382e+00 
78.884 8.125e-03 3.212e+00 
78.884 8.353e-03 3.051e+00 
78.884 8.588e-03 2.898e+00 
78.884 8.829e-03 2.753e+00 
78.884 9.076e-03 2.614e+00 
78.884 9.331e-03 2.483e+00 
78.884 9.593e-03 2.358e+00 
78.884 9.863e-03 2.240e+00 
78.884 1.014e-02 2.127e+00 
78.884 1.042e-02 2.020e+00 
78.884 1.072e-02 1.922e+00 
78.884 1.102e-02 1.826e+00 
78.884 1.133e-02 1.734e+00 
78.884 1.164e-02 1.647e+00 
78.884 1.197e-02 1.564e+00 
78.884 1.231e-02 1.485e+00 
78.884 1.265e-02 1.411e+00 
78.884 1.301e-02 1.340e+00 
78.884 1.337e-02 1.272e+00 
78.884 1.375e-02 1.208e+00 
78.884 1.414e-02 1.147e+00 
78.884 1.453e-02 1.090e+00 
78.884 1.494e-02 1.035e+00 
78.884 1.536e-02 9.828e-01 
78.884 1.579e-02 9.332e-01 
78.884 1.623e-02 8.861e-01 
78.884 1.669e-02 8.415e-01 
78.884 1.716e-02 7.991e-01 
78.884 1.764e-02 7.588e-01 
78.884 1.813e-02 7.205e-01 
78.884 1.864e-02 6.842e-01 
78.884 1.917e-02 6.497e-01 
78.884 1.971e-02 6.169e-01 
78.884 2.026e-02 5.858e-01 
78.884 2.083e-02 5.562e-01 
78.884 2.141e-02 5.282e-01 
78.884 2.201e-02 5.015e-01 
78.884 2.263e-02 4.762e-01 
78.884 2.327e-02 4.521e-01 
78.884 2.392e-02 4.293e-01 
78.884 2.459e-02 4.076e-01 
78.884 2.528e-02 3.870e-01 
78.884 2.599e-02 3.675e-01 
78.884 2.672e-02 3.489e-01 
78.884 2.747e-02 3.313e-01 
78.884 2.824e-02 3.145e-01 
78.884 2.904e-02 2.986e-01 
78.884 2.985e-02 2.835e-01 
78.884 3.069e-02 2.692e-01 
78.884 3.155e-02 2.556e-01 
78.884 3.244e-02 2.426e-01 
78.884 3.335e-02 2.303e-01 
78.884 3.428e-02 2.189e-01 
78.884 3.524e-02 2.078e-01 
78.884 3.623e-02 1.973e-01 
78.884 3.725e-02 1.873e-01 
78.884 3.830e-02 1.778e-01 
78.884 3.937e-02 1.688e-01 
78.884 4.048e-02 1.602e-01 
78.884 4.161e-02 1.521e-01 
78.884 4.278e-02 1.444e-01 
78.884 4.398e-02 1.371e-01 
78.884 4.522e-02 1.302e-01 
78.884 4.649e-02 1.236e-01 
78.884 4.779e-02 1.173e-01 
78.884 4.913e-02 1.113e-01 
78.884 5.051e-02 1.057e-01 
78.884 5.193e-02 1.003e-01 
78.884 5.339e-02 9.525e-02 
78.884 5.489e-02 9.042e-02 
78.884 5.643e-02 8.583e-02 
78.884 5.801e-02 8.148e-02 
78.884 5.964e-02 7.734e-02 
78.884 6.132e-02 7.342e-02 
78.884 6.304e-02 6.969e-02 
78.884 6.481e-02 6.615e-02 
78.884 6.663e-02 6.279e-02 
78.884 6.850e-02 5.960e-02 
78.884 7.042e-02 5.658e-02 
78.884 7.240e-02 5.370e-02 
78.884 7.443e-02 5.097e-02 
78.884 7.652e-02 4.839e-02 
78.884 7.867e-02 4.593e-02 
78.884 8.088e-02 4.360e-02 
78.884 8.315e-02 4.137e-02 
78.884 8.548e-02 3.927e-02 
78.884 8.788e-02 3.727e-02 
78.884 9.035e-02 3.538e-02 
78.884 9.288e-02 3.358e-02 
78.884 9.549e-02 3.187e-02 
78.884 9.817e-02 3.025e-02 
78.884 1.009e-01 2.871e-02 
78.884 1.038e-01 2.725e-02 
78.884 1.067e-01 2.586e-02 
78.884 1.097e-01 2.455e-02 
78.884 1.127e-01 2.330e-02 
78.884 1.159e-01 2.211e-02 
78.884 1.192e-01 2.098e-02 
78.884 1.225e-01 1.991e-02 
78.884 1.260e-01 1.889e-02 
78.884 1.295e-01 1.793e-02 
78.884 1.331e-01 1.701e-02 
78.884 1.369e-01 1.615e-02 
78.884 1.407e-01 1.532e-02 
78.884 1.447e-01 1.454e-02 
78.884 1.487e-01 1.380e-02 
78.884 1.529e-01 1.310e-02 
78.884 1.572e-01 1.243e-02 
78.884 1.616e-01 1.180e-02 
78.884 1.661e-01 1.120e-02 
78.884 1.708e-01 1.062e-02 
78.884 1.756e-01 1.008e-02 
78.884 1.805e-01 9.568e-03 
78.884 1.856e-01 9.080e-03 
78.884 1.908e-01 8.617e-03 
